gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_033_001
pvalue,0.8636974
parameter_name,Monocyte differential count
analysis_id,a71whx1z6w23s8m
