gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_ABR_008_001
pvalue,0.2325769
parameter_name,18kHz-evoked ABR Threshold
analysis_id,57z66hkysquje6g
