gene_accession_id,MGI:1926187
gene_symbol,Avl9
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,UCD_OWT_008_001
pvalue,0.06520451
parameter_name,Liver weight
analysis_id,1f86449dm5wmy10
