gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_OFD_009_001
pvalue,0.5577538
parameter_name,Whole arena average speed
analysis_id,7p4nt64qy33v2h3
