gene_accession_id,MGI:2159324
gene_symbol,Cln6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_036_001
pvalue,8.381439e-07
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,bj9zbpak2i8s7o8
