gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAX_OFD_022_001
pvalue,0.54336
parameter_name,Percentage center time
analysis_id,33dtc7oh93291ia
