Gene_accession_id,MGI:1914162
gene_symbol,Bzw2
Mouse_strain,C57BL
mouse_life_stage,Early adult
Parameter_id,hrwl_owt_001_001
Pvalue,0.2254432
Parameter_name,Spleen weight
Analysis_id,23198jsbcrs3r91
