gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_025_001_017
pvalue,0.1656732
parameter_name,Total cholesterol
analysis_id,cwon4ynwl5592a6
