gene_accession_id,MGI:1914961
gene_symbol,Nsmce1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_704
pvalue,0.5912976
parameter_name,Prepulse inhibition - PP4
analysis_id,a3ph01rw738130k
