gene_accession_id,MGI:109339
gene_symbol,Eya3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.9335624
parameter_name,18kHz-evoked ABR Threshold
analysis_id,atp1w2yv753812w
