gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_FEA_015_001
pvalue,0.4855501
parameter_name,Cue Baseline % Freezing Time
analysis_id,fcw1lae5qcd4171
