gene_accession_id,MGI:2388267
gene_symbol,Bicdl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_020_001
pvalue,0.1294931
parameter_name,Distance travelled - total
analysis_id,trr7l7j73w0be1e
