gene_accession_id,MGI:3608347
gene_symbol,Zfp385c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_060_001
pvalue,0.6312877
parameter_name,Neural tube morphology
analysis_id,3d855tftv7hg776
