gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_016_001
pvalue,0.2511901
parameter_name,Lens
analysis_id,62du23txwc28813
