gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_033_001
pvalue,0.7729105
parameter_name,Monocyte differential count
analysis_id,eysv3xhkk933474
