gene_accession_id,MGI:1913521
gene_symbol,Tmem126a
mouse_strain,C58BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_009_001
pvalue,0.798722
parameter_name,Calcium
analysis_id,754axn05d3d21qq
