gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_063_001
pvalue,0.9518937
parameter_name,Cervical processes
analysis_id,c7wnt10at1g124c
