Gene_accession_id,MGI:107566
gene_symbol,Kifap3
Mouse_strain,C57BL
Mouse_life_stage,Early adult
Parameter_id,IMPC_GRS_009_001
Pvalue,0.1319241
Parameter_name,Forelimb and hindlimb grip strength measurement mean
Analysis_id,p47ymwiz56y8k1v
