gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAX_OFD_012_001
pvalue,0.3061846
parameter_name,Periphery permanence time
analysis_id,8429jg5kasv8kjj
