gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GRS_009_001
pvalue,0.07670169
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,pu3c2wz1d12b7o9
