gene_accession_id,MGI:1917345
gene_symbol,Zfp512
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_020_001_001
pvalue,0.1088192
parameter_name,Body Weight
analysis_id,n492r0e0ylymr5j
