gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_032_001
pvalue,0.8789959
parameter_name,Lymphocyte cell count
analysis_id,7a3wc2ls0ft0k97
