gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_011_001_704
pvalue,0.9658004
parameter_name,Prepulse inhibition - PP4
analysis_id,e63460fyj44y3i8
