gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_005_001_006
pvalue,0.4748828
parameter_name,Body Length
analysis_id,h2kk78v4m3z126m
