gene_accession_id,MGI:96546
gene_symbol,Il1r2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_063_001
pvalue,0.1393017
parameter_name,Delayed embryonic development
analysis_id,e6f793uee44rjqr
