gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.6846802
parameter_name,Forelimb grip strength measurement mean
analysis_id,c2m7ze0epubbo48
