gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_ACS_006_001
pvalue,0.7710256
parameter_name,Response amplitude - S
analysis_id,056rd5m52f1g3c9
