gene_accession_id,MGI:2444156
gene_symbol,Rccd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_010_001
pvalue,0.8367024
parameter_name,24kHz-evoked ABR Threshold
analysis_id,x99n4i209no587y
