gene_accession_id,MGI:1918234
gene_symbol,4931406C07Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.7984911
parameter_name,Forelimb grip strength measurement mean
analysis_id,ptzzyge9178e3w8
