gene_accession_id,MGI:1352752
gene_symbol,Pde7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
pvalue,0.2301927
parameter_name,Alkaline phosphatase
analysis_id,d15ac362o9veii0
