gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,HRWL_OWT_001_001
pvalue,0.8559547
parameter_name,Spleen weight
analysis_id,a306zosj37j6y6t
