gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,CCP_XRY_063_001
pvalue,0.6708203
parameter_name,Cervical processes
analysis_id,ydgab61lnf03gl3
