gene_accession_id,MGI:1923896
gene_symbol,Wdr38
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_012_001_005
pvalue,0.1052479
parameter_name,Body Weight
analysis_id,1l74jec36q7n8hf
