gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GPO_002_001
pvalue,0.5310867
parameter_name,Placenta Morphology
analysis_id,v27047kt8ud186u
