gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_EYE_059_001
pvalue,0.7507485
parameter_name,Mean right eye lens density
analysis_id,779ii69s8d34859
