gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_019_001
pvalue,0.9575535
parameter_name,Mean platelet volume
analysis_id,27dkr38hoy6am38
