gene_accession_id,MGI:1922422
gene_symbol,Ccdc146
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_027_001
pvalue,1.415343
parameter_name,Red blood cell distribution width
analysis_id,4z1w33qh393yv39
