gene_accession_id,MGI:2675296
gene_symbol,Crebzf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_036_001
pvalue,-0.1190476
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,53705th12r3kpxr
