gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_012_001
pvalue,0.9690912
parameter_name,Coat - hair distribution - head
analysis_id,882w1w4c7s5411r
