gene_accession_id,MGI:2387464
gene_symbol,Pank3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_019_001
pvalue,0.2557591
parameter_name,Mean platelet volume
analysis_id,92y6qvran2x3m13
