gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_005_001_006
pvalue,0.3809994
parameter_name,Body Length
analysis_id,4v55ouy4k110jx9
