gene_accession_id,MGI:96193
gene_symbol,Hoxc11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_062_001
pvalue,0.2059013
parameter_name,Skin texture - whole body
analysis_id,5y3ab7jzv5uh7es
