gene_accession_id,MGI:1926187
gene_symbol,Avl9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_016_001
pvalue,0.5332412
parameter_name,HDL-cholesterol
analysis_id,ko5031885qq27h4
