gene_accession_id,MGI:1921501
gene_symbol,Ankrd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.5013651
parameter_name,Alanine aminotransferase
analysis_id,t2362395z6qg250
