gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAX_OFD_012_001
pvalue,0.4394769
parameter_name,Periphery permanence time
analysis_id,9zmu176mt9k801x
