gene_accession_id,MGI:2144989
gene_symbol,Plekhh1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_014_001
pvalue,0.6287079
parameter_name,Center distance travelled
analysis_id,5wzqq043u38gz12
