gene_accession_id,MGI:1921398
gene_symbol,Cluh
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_014_001
pvalue,8.660344e-07
parameter_name,Coat - hair texture / appearance - back
analysis_id,oictn98to310byw
