gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CBC_011_001
pvalue,0.3501611
parameter_name,Iron
analysis_id,z65039h7803y3s8
