gene_accession_id,MGI:102793
gene_symbol,Fstl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_002
pvalue,0.6681
parameter_name,Retina (combined)
analysis_id,yl327l44c1dyi26
