gene_accession_id,MGI:95514
gene_symbol,Fes
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_002_001
pvalue,0.5964443
parameter_name,Tail - length
analysis_id,e5d07jl4829tt9t
