gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GRS_009_001
pvalue,0.9341004
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,n47txmq7i75sb83
