gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_011_001_006
pvalue,0.5703578
parameter_name,110dB startle magnitude
analysis_id,0591133u299i343
