gene_accession_id,MGI:1921703
gene_symbol,Cfap53
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_025_001_023
pvalue,0.5112108
parameter_name,HDL-cholesterol
analysis_id,8414t58bfjbl2k6
