gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,ESLIM_008_001_001
pvalue,0.9641717
parameter_name,Body position
analysis_id,j2fukkx85e3824t
