gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.2955682
parameter_name,Delayed embryonic development
analysis_id,nt5w7j896cyuz6x
