gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_067_001
pvalue,0.4096479
parameter_name,Left anterior chamber depth
analysis_id,6dbr7dm5k8s41yj
