gene_accession_id,MGI:1913721
gene_symbol,Anp32e
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_008
pvalue,0.7534713
parameter_name,PP2 + pulse startle magnitude
analysis_id,4f07ab37jg9fq74
