gene_accession_id,MGI:1923896
gene_symbol,Wdr38
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_008_001
pvalue,0.4898446
parameter_name,Lean/Body weight
analysis_id,30981nq4910m5x0
