gene_accession_id,MGI:1917212
gene_symbol,Mettl18
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_017_001
pvalue,0.5181664
parameter_name,Triglycerides
analysis_id,1zczx9a56x6s90j
