gene_accession_id,MGI:894318
gene_symbol,Cdk14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_063_001
pvalue,0.743225
parameter_name,Craniofacial morphology
analysis_id,19710c6xswzruvz
