gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_021_001_004
pvalue,0.1323539
parameter_name,Free fatty acids
analysis_id,09y006v7u8h50g1
