gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEL_027_001
pvalue,0.3410808
parameter_name,Neural tube closure
analysis_id,l14ld025q07cugg
