gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_030_002
pvalue,0.5599625
parameter_name,Edema
analysis_id,jb398qs1iz2i407
