gene_accession_id,MGI:1101778
gene_symbol,Bmx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_013_001_005
pvalue,0.1124431
parameter_name,Left retina structure
analysis_id,ek451a6887dbe0t
